4130,"(0,0)",-41,-69,-59,-63,-65,-79,-73,-77,-67,-75,-79,-57,-85,-75,-79,-69,-75,-69,-83,-75,-79,-85,-77,-77,-79,-85,-77
4131,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-73,-57,-83,-67,-79,-79,-75,-69,-87,-75,-77,-79,-77,-77,-79,-85,-77
4132,"(0,0)",-45,-71,-59,-63,-65,-77,-71,-73,-67,-75,-77,-57,-87,-67,-79,-77,-75,-71,-87,-75,-77,-81,-77,-77,-81,-85,-77
4133,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-73,-69,-75,-79,-55,-87,-75,-81,-77,-75,-69,-83,-75,-79,-79,-81,-75,-81,-85,-77
4134,"(0,0)",-47,-69,-59,-63,-63,-79,-71,-71,-67,-75,-79,-59,-87,-75,-79,-77,-75,-69,-83,-79,-87,-81,-77,-75,-85,-77,-87
4135,"(0,0)",-45,-69,-59,-65,-63,-79,-73,-71,-67,-75,-77,-57,-87,-77,-79,-79,-75,-69,-87,-79,-79,-81,-77,-75,-85,-77,-87
4136,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-73,-67,-79,-57,-85,-73,-83,-81,-69,-69,-85,-79,-87,-81,-77,-75,-85,-77,-87,-79
4137,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-79,-57,-85,-75,-83,-81,-69,-69,-83,-79,-87,-81,-77,-79,-87,-77,-89,-79
4138,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-69,-79,-57,-85,-75,-79,-75,-75,-77,-85,-79,-79,-81,-77,-71,-85,-77,-89,-77
4139,"(0,0)",-47,-67,-61,-65,-65,-79,-71,-77,-69,-79,-59,-85,-75,-81,-81,-75,-69,-85,-79,-79,-81,-77,-71,-85,-77,-89,-77
4140,"(0,0)",-45,-67,-59,-61,-65,-79,-65,-77,-67,-79,-55,-85,-77,-77,-79,-75,-67,-83,-79,-81,-81,-77,-71,-85,-87,-81,-83
4141,"(0,0)",-45,-71,-59,-61,-65,-79,-71,-77,-67,-79,-59,-85,-75,-79,-79,-75,-69,-81,-79,-81,-83,-77,-71,-85,-87,-81,-83
4142,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-77,-65,-79,-57,-85,-75,-79,-75,-75,-69,-85,-79,-85,-83,-77,-75,-83,-89,-81,-85
4143,"(0,0)",-45,-69,-59,-63,-65,-81,-73,-77,-65,-77,-59,-87,-75,-81,-73,-75,-71,-85,-79,-87,-79,-77,-75,-83,-85,-81,-81
4144,"(0,0)",-43,-67,-59,-63,-65,-79,-71,-77,-67,-77,-59,-85,-75,-79,-77,-75,-71,-85,-79,-81,-81,-79,-75,-87,-87,-79,-83
4145,"(0,0)",-45,-69,-85,-65,-65,-79,-73,-77,-67,-77,-59,-85,-75,-79,-75,-71,-67,-85,-79,-69,-81,-79,-75,-83,-87,-79,-85
4146,"(0,0)",-67,-69,-59,-63,-65,-81,-71,-77,-67,-77,-55,-85,-77,-75,-75,-73,-69,-85,-79,-79,-81,-79,-75,-85,-87,-79,-85
4147,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-75,-67,-79,-55,-85,-75,-81,-81,-69,-67,-85,-77,-85,-81,-79,-79,-85,-87,-79,-85
4148,"(0,0)",-39,-67,-59,-63,-67,-79,-73,-77,-69,-73,-59,-85,-75,-79,-81,-69,-67,-87,-77,-85,-81,-79,-79,-85,-87,-79,-85
4149,"(0,0)",-45,-69,-63,-63,-65,-79,-71,-77,-69,-79,-57,-85,-75,-77,-79,-69,-67,-85,-77,-81,-81,-79,-79,-85,-87,-79,-85
4150,"(0,0)",-45,-71,-63,-63,-65,-79,-73,-77,-67,-75,-57,-85,-75,-77,-79,-69,-69,-85,-77,-79,-79,-77,-79,-87,-85,-79,-85
4151,"(0,0)",-41,-71,-59,-63,-63,-79,-73,-73,-69,-85,-57,-85,-75,-81,-75,-69,-71,-85,-79,-87,-79,-77,-79,-83,-85,-79,-83
4152,"(0,0)",-45,-71,-59,-65,-65,-79,-73,-77,-67,-85,-57,-85,-77,-81,-75,-69,-69,-83,-77,-85,-79,-77,-79,-83,-85,-79,-83
4153,"(0,0)",-41,-71,-59,-63,-67,-79,-73,-73,-67,-77,-57,-83,-77,-77,-77,-75,-69,-83,-79,-79,-79,-77,-75,-83,-89,-79,-83
4154,"(0,0)",-45,-69,-59,-65,-67,-79,-73,-75,-65,-69,-57,-83,-75,-79,-75,-71,-73,-85,-79,-81,-79,-77,-75,-83,-89,-79,-83
4155,"(0,0)",-41,-67,-59,-63,-65,-77,-71,-75,-67,-79,-57,-83,-75,-75,-79,-71,-69,-85,-79,-79,-83,-77,-75,-83,-89,-79,-83
4156,"(0,0)",-45,-69,-59,-63,-67,-81,-73,-85,-67,-75,-57,-83,-73,-79,-75,-71,-69,-85,-81,-77,-81,-77,-75,-83,-89,-79,-83
4157,"(0,0)",-45,-69,-59,-65,-65,-81,-69,-75,-67,-77,-55,-83,-75,-81,-69,-73,-69,-85,-79,-85,-81,-77,-71,-83,-89,-79,-83
4158,"(0,0)",-41,-71,-59,-63,-65,-79,-71,-75,-67,-77,-59,-83,-77,-79,-73,-69,-69,-87,-79,-79,-79,-77,-71,-83,-89,-79,-83
4159,"(0,0)",-41,-69,-61,-65,-65,-79,-73,-73,-67,-79,-57,-83,-75,-79,-71,-69,-69,-87,-79,-85,-79,-77,-71,-83,-89,-79,-83
4160,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-73,-73,-75,-59,-81,-77,-79,-79,-75,-69,-85,-79,-79,-79,-77,-81,-81,-87,-79,-81
4161,"(0,0)",-41,-71,-61,-63,-65,-79,-71,-75,-67,-77,-59,-81,-75,-79,-79,-73,-71,-85,-77,-79,-79,-77,-79,-83,-85,-79,-83
4162,"(0,0)",-47,-69,-59,-65,-67,-79,-71,-77,-67,-77,-57,-81,-75,-79,-81,-71,-71,-87,-77,-79,-79,-77,-75,-85,-85,-79,-83
4163,"(0,0)",-41,-69,-59,-63,-65,-69,-71,-73,-67,-77,-57,-81,-75,-79,-81,-71,-69,-85,-73,-79,-83,-77,-75,-85,-87,-79,-83
4164,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-73,-67,-77,-59,-83,-77,-79,-77,-65,-69,-87,-73,-77,-81,-77,-71,-83,-87,-79,-83
4165,"(0,0)",-45,-67,-59,-63,-65,-79,-73,-73,-67,-77,-57,-85,-75,-77,-75,-65,-69,-87,-79,-83,-81,-77,-71,-85,-87,-79,-83
4166,"(0,0)",-45,-69,-59,-63,-65,-71,-73,-77,-69,-73,-59,-85,-75,-77,-75,-65,-69,-87,-77,-79,-77,-77,-75,-85,-87,-79,-81
4167,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-75,-67,-79,-57,-85,-75,-79,-77,-65,-71,-85,-79,-77,-83,-77,-71,-85,-87,-79,-83
4168,"(0,0)",-41,-67,-59,-63,-67,-79,-71,-73,-67,-77,-57,-85,-75,-79,-73,-71,-71,-85,-79,-79,-81,-77,-71,-79,-87,-79,-83
4169,"(0,0)",-45,-69,-59,-65,-67,-79,-71,-77,-69,-77,-57,-81,-71,-75,-73,-73,-71,-79,-79,-83,-81,-77,-71,-83,-87,-79,-83
4170,"(0,0)",-41,-69,-59,-63,-67,-79,-73,-73,-67,-77,-57,-81,-71,-75,-79,-69,-69,-85,-79,-83,-81,-77,-75,-85,-87,-81,-83
4171,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-57,-77,-59,-81,-75,-77,-79,-69,-69,-85,-79,-79,-81,-77,-71,-85,-87,-81,-83
4172,"(0,0)",-41,-71,-59,-73,-65,-79,-73,-73,-67,-77,-57,-81,-75,-75,-69,-75,-69,-85,-79,-79,-81,-77,-71,-85,-87,-81,-83
4173,"(0,0)",-45,-89,-59,-63,-65,-79,-73,-71,-69,-77,-57,-81,-75,-81,-79,-73,-69,-85,-79,-83,-81,-77,-71,-83,-87,-83,-83
4174,"(0,0)",-79,-69,-59,-63,-63,-79,-71,-77,-67,-71,-57,-81,-75,-79,-79,-73,-69,-85,-79,-77,-83,-77,-71,-83,-85,-79,-83
4175,"(0,0)",-41,-69,-59,-59,-65,-79,-73,-73,-69,-79,-55,-81,-75,-79,-79,-73,-69,-85,-79,-79,-83,-77,-71,-83,-87,-81,-79
4176,"(0,0)",-41,-69,-59,-59,-67,-81,-71,-73,-67,-79,-57,-81,-73,-75,-79,-77,-71,-85,-75,-81,-81,-75,-75,-83,-87,-79,-79
4177,"(0,0)",-45,-71,-59,-61,-67,-79,-71,-75,-67,-75,-59,-81,-77,-79,-75,-73,-69,-79,-75,-81,-83,-77,-79,-85,-87,-79,-75
4178,"(0,0)",-39,-67,-59,-63,-65,-71,-71,-77,-69,-75,-57,-81,-75,-75,-79,-73,-69,-79,-79,-81,-83,-77,-79,-85,-87,-79,-83
4179,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-77,-67,-75,-57,-83,-75,-77,-75,-73,-67,-85,-79,-79,-81,-77,-71,-85,-85,-79,-83
4180,"(0,0)",-45,-69,-59,-63,-63,-79,-71,-71,-67,-75,-57,-83,-75,-75,-75,-71,-71,-85,-79,-81,-83,-77,-75,-85,-85,-79,-83
4181,"(0,0)",-45,-67,-59,-67,-65,-79,-69,-77,-67,-77,-57,-83,-75,-79,-75,-75,-75,-85,-79,-83,-83,-77,-75,-83,-85,-79,-83
4182,"(0,0)",-45,-67,-59,-63,-63,-79,-73,-73,-67,-79,-57,-83,-75,-81,-81,-75,-71,-83,-79,-85,-81,-77,-75,-81,-85,-79,-83
4183,"(0,0)",-41,-69,-59,-63,-65,-77,-65,-77,-67,-79,-57,-85,-75,-75,-77,-75,-69,-85,-79,-77,-79,-77,-75,-81,-85,-81,-83
4184,"(0,0)",-43,-69,-59,-63,-79,-77,-65,-77,-73,-79,-57,-85,-75,-81,-79,-71,-69,-85,-79,-77,-79,-77,-71,-83,-85,-81,-83
4185,"(0,0)",-47,-69,-59,-63,-65,-77,-73,-73,-71,-79,-57,-83,-73,-79,-81,-71,-69,-85,-79,-85,-79,-77,-75,-83,-85,-81,-83
4186,"(0,0)",-41,-65,-59,-63,-65,-79,-73,-77,-67,-79,-57,-83,-83,-81,-77,-75,-71,-85,-79,-85,-81,-77,-75,-87,-85,-79,-83
4187,"(0,0)",-39,-71,-61,-63,-65,-73,-73,-69,-67,-79,-59,-83,-73,-79,-79,-75,-69,-85,-77,-77,-81,-75,-75,-87,-87,-79,-83
4188,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-67,-79,-57,-83,-75,-79,-77,-75,-73,-85,-77,-81,-81,-75,-75,-87,-87,-79,-83
4189,"(0,0)",-41,-71,-59,-63,-65,-71,-73,-77,-69,-79,-57,-83,-75,-79,-77,-75,-69,-83,-77,-79,-81,-77,-75,-87,-87,-81,-83
4190,"(0,0)",-41,-69,-59,-63,-73,-79,-65,-73,-69,-77,-57,-83,-75,-79,-77,-75,-69,-85,-77,-85,-81,-77,-75,-83,-87,-81,-83
4191,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-73,-67,-79,-57,-79,-75,-79,-77,-75,-71,-83,-77,-81,-81,-75,-75,-83,-87,-81,-83
4192,"(0,0)",-47,-69,-59,-63,-79,-79,-71,-73,-67,-79,-57,-79,-75,-79,-79,-73,-71,-83,-77,-71,-81,-77,-81,-83,-87,-81,-83
4193,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-67,-79,-55,-79,-75,-81,-81,-73,-71,-83,-77,-87,-81,-77,-81,-83,-87,-81,-85
4194,"(0,0)",-39,-69,-59,-63,-65,-81,-71,-77,-67,-79,-59,-81,-75,-77,-73,-73,-71,-83,-79,-87,-81,-77,-75,-83,-87,-81,-83
4195,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-79,-59,-81,-75,-79,-73,-73,-71,-83,-77,-79,-81,-75,-75,-83,-89,-79,-85
4196,"(0,0)",-39,-69,-59,-65,-65,-79,-71,-75,-67,-79,-57,-81,-71,-79,-73,-73,-71,-85,-79,-79,-81,-75,-75,-83,-89,-79,-81
4197,"(0,0)",-41,-69,-59,-65,-65,-77,-73,-71,-67,-79,-57,-89,-75,-79,-81,-75,-69,-85,-79,-87,-77,-77,-75,-83,-89,-77,-83
4198,"(0,0)",-45,-69,-59,-63,-65,-77,-65,-73,-67,-79,-57,-89,-75,-81,-81,-75,-67,-85,-77,-75,-77,-77,-75,-83,-89,-77,-83
4199,"(0,0)",-47,-69,-59,-65,-65,-79,-71,-75,-67,-79,-57,-89,-75,-81,-81,-69,-67,-85,-79,-75,-77,-77,-75,-81,-89,-77,-83
4200,"(0,0)",-47,-69,-59,-63,-63,-79,-71,-77,-67,-79,-57,-89,-75,-79,-81,-69,-67,-87,-79,-87,-77,-77,-75,-81,-83,-77,-83
4201,"(0,0)",-39,-71,-59,-63,-65,-77,-71,-73,-67,-79,-57,-83,-75,-79,-81,-69,-69,-87,-79,-85,-77,-77,-75,-81,-89,-79,-83
4202,"(0,0)",-45,-71,-59,-63,-85,-77,-73,-73,-67,-79,-57,-87,-75,-81,-73,-69,-69,-85,-79,-79,-81,-77,-81,-81,-87,-79,-81
4203,"(0,0)",-47,-69,-59,-63,-63,-79,-71,-75,-69,-79,-57,-83,-73,-77,-73,-73,-67,-85,-79,-83,-81,-77,-81,-81,-87,-79,-81
4204,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-75,-67,-75,-57,-79,-77,-79,-79,-75,-71,-85,-77,-83,-81,-77,-75,-83,-87,-79,-81
4205,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-73,-69,-79,-57,-81,-73,-77,-81,-75,-79,-85,-77,-79,-81,-77,-75,-85,-87,-81,-83
4206,"(0,0)",-41,-69,-59,-63,-67,-81,-71,-77,-67,-79,-57,-85,-75,-77,-81,-73,-67,-85,-77,-89,-81,-77,-79,-85,-87,-79,-83
4207,"(0,0)",-41,-69,-59,-63,-65,-81,-71,-73,-67,-79,-55,-85,-75,-79,-79,-73,-69,-85,-77,-89,-81,-77,-75,-83,-87,-79,-83
4208,"(0,0)",-45,-67,-59,-63,-65,-79,-73,-75,-67,-79,-57,-85,-73,-75,-79,-69,-71,-85,-79,-81,-81,-77,-75,-87,-87,-79,-83
4209,"(0,0)",-43,-67,-59,-63,-67,-79,-71,-75,-67,-71,-57,-85,-71,-79,-79,-73,-67,-85,-79,-85,-81,-77,-75,-85,-87,-79,-83
4210,"(0,0)",-45,-75,-59,-63,-65,-79,-71,-73,-67,-79,-57,-85,-75,-79,-75,-75,-67,-85,-79,-87,-81,-77,-75,-85,-87,-79,-81
4211,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-75,-79,-59,-85,-69,-79,-75,-75,-69,-83,-79,-79,-81,-77,-75,-85,-87,-79,-81
4212,"(0,0)",-41,-69,-59,-65,-65,-69,-71,-77,-67,-79,-59,-85,-75,-79,-81,-71,-69,-83,-79,-81,-83,-77,-75,-85,-87,-79,-81
4213,"(0,0)",-41,-69,-59,-63,-67,-79,-73,-73,-67,-77,-57,-85,-75,-79,-79,-67,-69,-85,-79,-77,-81,-77,-75,-85,-87,-79,-83
4214,"(0,0)",-41,-69,-59,-63,-65,-71,-71,-77,-65,-79,-57,-81,-75,-79,-75,-73,-69,-85,-79,-85,-79,-75,-75,-85,-83,-79,-83
4215,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-79,-67,-79,-57,-81,-73,-81,-77,-71,-69,-83,-79,-77,-79,-75,-79,-85,-83,-79,-81
4216,"(0,0)",-45,-71,-59,-75,-65,-79,-71,-75,-67,-79,-57,-81,-75,-79,-81,-75,-69,-85,-79,-83,-79,-77,-75,-85,-83,-79,-83
4217,"(0,0)",-41,-67,-59,-63,-65,-79,-71,-73,-67,-79,-57,-81,-75,-79,-81,-73,-69,-85,-77,-77,-79,-77,-73,-83,-89,-79,-83
4218,"(0,0)",-47,-67,-59,-63,-79,-79,-73,-79,-67,-75,-57,-81,-75,-79,-81,-71,-69,-81,-79,-77,-79,-77,-81,-81,-89,-79,-83
4219,"(0,0)",-45,-69,-59,-63,-65,-79,-65,-73,-67,-77,-57,-81,-75,-79,-79,-73,-71,-83,-79,-77,-81,-77,-81,-81,-89,-79,-83
4220,"(0,0)",-45,-69,-59,-65,-63,-79,-71,-73,-67,-79,-57,-81,-75,-79,-71,-71,-69,-83,-79,-71,-81,-77,-81,-81,-89,-79,-83
4221,"(0,0)",-41,-69,-59,-63,-63,-79,-71,-69,-69,-79,-59,-79,-75,-77,-81,-71,-69,-81,-79,-85,-81,-77,-81,-81,-89,-79,-83
4222,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-71,-69,-77,-57,-79,-75,-79,-73,-71,-69,-85,-79,-83,-81,-75,-81,-81,-89,-79,-83
4223,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-77,-69,-79,-57,-79,-75,-79,-83,-75,-69,-83,-79,-85,-81,-79,-75,-81,-89,-79,-83
4224,"(0,0)",-47,-69,-59,-63,-67,-79,-73,-77,-67,-79,-59,-79,-75,-81,-79,-73,-71,-71,-79,-85,-81,-79,-79,-83,-89,-79,-81
4225,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-57,-85,-67,-79,-77,-73,-67,-85,-79,-85,-81,-77,-71,-79,-87,-79,-81
4226,"(0,0)",-47,-69,-59,-63,-67,-79,-73,-69,-75,-79,-57,-85,-73,-79,-75,-63,-73,-83,-79,-77,-81,-77,-75,-83,-87,-79,-77
4227,"(0,0)",-45,-65,-59,-63,-67,-79,-71,-77,-67,-79,-57,-85,-83,-79,-81,-73,-69,-87,-77,-77,-81,-77,-75,-83,-87,-79,-77
4228,"(0,0)",-41,-69,-59,-63,-63,-79,-73,-73,-67,-79,-59,-83,-75,-79,-75,-73,-69,-87,-77,-77,-81,-77,-81,-85,-87,-79,-83
4229,"(0,0)",-45,-67,-59,-63,-63,-79,-65,-71,-69,-77,-57,-83,-75,-81,-75,-73,-69,-87,-77,-77,-81,-77,-81,-85,-87,-79,-83
4230,"(0,0)",-47,-65,-59,-63,-65,-79,-65,-77,-69,-77,-57,-83,-75,-79,-81,-73,-69,-85,-79,-81,-79,-77,-75,-85,-87,-79,-83
4231,"(0,0)",-45,-69,-61,-63,-65,-79,-71,-75,-69,-79,-57,-83,-75,-79,-67,-75,-75,-85,-79,-81,-79,-77,-73,-85,-87,-79,-85
4232,"(0,0)",-45,-69,-61,-63,-67,-79,-71,-73,-69,-79,-57,-83,-75,-79,-81,-75,-67,-85,-79,-79,-79,-77,-73,-85,-87,-79,-85
4233,"(0,0)",-45,-67,-59,-65,-73,-77,-71,-77,-67,-79,-55,-83,-77,-75,-77,-75,-67,-83,-79,-79,-79,-77,-75,-85,-87,-79,-81
4234,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-67,-79,-57,-83,-75,-79,-81,-73,-71,-87,-79,-79,-79,-77,-79,-83,-85,-79,-81
4235,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-73,-67,-79,-59,-85,-75,-77,-81,-73,-71,-87,-79,-69,-79,-77,-79,-81,-85,-79,-83
4236,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-73,-67,-75,-59,-85,-75,-79,-77,-75,-67,-87,-79,-69,-83,-77,-81,-81,-85,-79,-83
4237,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-75,-67,-75,-57,-85,-77,-79,-77,-71,-69,-85,-79,-69,-81,-77,-75,-81,-85,-79,-81
4238,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-73,-67,-79,-57,-85,-75,-81,-81,-69,-67,-85,-79,-85,-81,-77,-75,-81,-85,-79,-81
4239,"(0,0)",-47,-69,-61,-63,-79,-79,-71,-75,-67,-79,-57,-83,-75,-79,-79,-73,-69,-77,-79,-79,-81,-77,-75,-81,-87,-79,-81
4240,"(0,0)",-45,-69,-59,-65,-65,-79,-73,-77,-57,-79,-57,-85,-75,-81,-81,-69,-69,-77,-79,-85,-79,-77,-75,-81,-87,-79,-81
4241,"(0,0)",-45,-69,-59,-63,-67,-71,-73,-77,-67,-79,-57,-83,-73,-79,-81,-71,-69,-85,-77,-85,-79,-75,-79,-81,-87,-79,-81
4242,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-79,-57,-83,-75,-81,-73,-75,-67,-85,-79,-87,-79,-77,-79,-81,-87,-79,-83
4243,"(0,0)",-41,-67,-59,-63,-65,-81,-71,-77,-67,-77,-59,-83,-77,-77,-79,-75,-69,-87,-79,-81,-79,-77,-79,-81,-87,-79,-83
4244,"(0,0)",-61,-67,-59,-61,-65,-79,-71,-71,-67,-77,-57,-83,-75,-75,-77,-75,-69,-85,-79,-79,-79,-77,-75,-81,-87,-79,-83
4245,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-59,-83,-73,-79,-77,-75,-71,-85,-79,-79,-79,-77,-75,-81,-87,-79,-83
4246,"(0,0)",-45,-69,-59,-63,-63,-81,-71,-73,-67,-79,-59,-83,-75,-79,-81,-75,-69,-85,-79,-85,-79,-77,-75,-81,-87,-79,-83
4247,"(0,0)",-45,-67,-59,-63,-63,-79,-73,-75,-67,-77,-55,-83,-73,-77,-81,-75,-69,-85,-79,-85,-79,-77,-75,-81,-85,-79,-83
4248,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-77,-67,-77,-57,-83,-75,-79,-81,-71,-65,-85,-77,-79,-81,-77,-79,-83,-85,-79,-81
4249,"(0,0)",-47,-67,-61,-63,-67,-79,-71,-75,-67,-79,-57,-83,-75,-77,-79,-71,-61,-85,-77,-83,-81,-77,-71,-83,-87,-79,-83
4250,"(0,0)",-47,-69,-59,-73,-65,-79,-71,-77,-69,-77,-57,-83,-75,-75,-73,-71,-61,-85,-79,-87,-81,-77,-79,-83,-85,-79,-81
4251,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-79,-57,-83,-73,-81,-73,-69,-67,-87,-79,-87,-81,-77,-79,-83,-83,-79,-81
4252,"(0,0)",-45,-69,-59,-63,-67,-73,-71,-75,-79,-79,-57,-83,-73,-81,-73,-69,-67,-85,-79,-85,-81,-77,-71,-83,-83,-79,-81
4253,"(0,0)",-47,-69,-59,-63,-65,-73,-69,-77,-67,-73,-57,-83,-73,-79,-81,-69,-69,-85,-79,-85,-81,-77,-71,-83,-87,-79,-83
4254,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-75,-67,-81,-57,-85,-75,-79,-77,-69,-69,-85,-79,-81,-81,-77,-71,-83,-85,-79,-75
4255,"(0,0)",-47,-69,-59,-65,-65,-77,-71,-75,-67,-77,-57,-85,-75,-69,-79,-69,-71,-85,-79,-79,-81,-77,-65,-83,-85,-79,-75
4256,"(0,0)",-41,-71,-59,-63,-65,-79,-71,-77,-67,-79,-57,-83,-77,-81,-69,-69,-71,-83,-79,-79,-79,-77,-65,-83,-87,-79,-81
4257,"(0,0)",-39,-71,-59,-63,-71,-79,-69,-75,-75,-79,-57,-83,-79,-79,-69,-67,-67,-83,-79,-79,-79,-77,-65,-83,-85,-79,-85
4258,"(0,0)",-41,-69,-59,-63,-75,-79,-71,-75,-67,-79,-59,-83,-77,-81,-69,-67,-69,-83,-79,-81,-79,-77,-65,-83,-85,-79,-81
4259,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-77,-67,-77,-57,-83,-75,-77,-81,-73,-71,-87,-79,-79,-79,-77,-75,-83,-85,-79,-81
4260,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-75,-67,-79,-57,-83,-75,-79,-81,-69,-67,-83,-79,-79,-81,-77,-79,-83,-89,-81,-83
4261,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-75,-67,-77,-57,-85,-75,-79,-79,-69,-69,-85,-79,-79,-81,-77,-79,-83,-89,-81,-83
4262,"(0,0)",-43,-69,-61,-63,-65,-69,-71,-75,-67,-77,-59,-85,-75,-79,-77,-69,-69,-85,-79,-81,-79,-75,-79,-83,-87,-79,-83
4263,"(0,0)",-45,-67,-59,-63,-65,-79,-73,-73,-67,-79,-57,-85,-73,-81,-77,-67,-69,-85,-77,-81,-79,-77,-73,-83,-87,-79,-81
4264,"(0,0)",-45,-69,-59,-63,-63,-77,-73,-79,-67,-79,-57,-85,-77,-79,-71,-71,-69,-85,-79,-79,-81,-75,-75,-83,-83,-79,-83
4265,"(0,0)",-45,-69,-61,-61,-65,-77,-71,-75,-67,-79,-57,-85,-75,-81,-81,-71,-79,-85,-77,-85,-81,-75,-75,-83,-87,-79,-81
4266,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-75,-67,-79,-57,-85,-75,-77,-81,-71,-69,-85,-79,-85,-79,-77,-75,-83,-85,-79,-81
4267,"(0,0)",-45,-71,-61,-63,-65,-79,-73,-75,-67,-75,-57,-85,-77,-79,-79,-71,-71,-83,-79,-85,-79,-77,-75,-71,-87,-79,-83
4268,"(0,0)",-41,-69,-73,-63,-65,-81,-71,-77,-67,-79,-59,-83,-77,-79,-79,-71,-69,-71,-79,-77,-81,-77,-75,-71,-87,-79,-81
4269,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-77,-67,-77,-59,-85,-83,-79,-79,-73,-69,-71,-81,-81,-81,-77,-81,-83,-87,-81,-81
4270,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-73,-67,-79,-57,-85,-75,-79,-71,-69,-69,-71,-79,-79,-81,-77,-81,-85,-87,-79,-83
4271,"(0,0)",-45,-69,-59,-63,-65,-81,-73,-77,-67,-71,-57,-85,-75,-79,-79,-69,-71,-85,-81,-79,-81,-77,-81,-85,-87,-79,-83
4272,"(0,0)",-39,-69,-59,-63,-63,-77,-71,-73,-69,-79,-55,-85,-75,-81,-71,-69,-69,-87,-79,-79,-81,-77,-81,-85,-87,-79,-83
4273,"(0,0)",-39,-71,-59,-63,-65,-77,-73,-77,-77,-79,-57,-85,-77,-81,-77,-73,-71,-85,-79,-77,-81,-77,-81,-85,-87,-79,-83
4274,"(0,0)",-39,-69,-59,-63,-65,-77,-71,-73,-67,-77,-57,-85,-75,-81,-83,-75,-71,-85,-79,-79,-81,-77,-81,-85,-87,-77,-83
4275,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-73,-67,-77,-57,-85,-75,-75,-75,-71,-71,-85,-79,-77,-81,-77,-81,-83,-87,-77,-83
4276,"(0,0)",-45,-69,-59,-63,-67,-71,-71,-73,-67,-77,-59,-85,-77,-81,-75,-73,-69,-83,-77,-81,-81,-77,-81,-83,-87,-77,-83
4277,"(0,0)",-45,-71,-59,-63,-65,-75,-71,-73,-67,-77,-57,-85,-75,-81,-77,-73,-69,-83,-79,-81,-83,-77,-75,-85,-87,-77,-83
4278,"(0,0)",-41,-69,-59,-61,-65,-75,-71,-75,-67,-79,-57,-83,-75,-77,-79,-73,-69,-83,-79,-79,-83,-77,-75,-85,-87,-79,-81
4279,"(0,0)",-41,-69,-89,-63,-65,-75,-71,-79,-67,-79,-57,-85,-75,-81,-81,-75,-69,-87,-79,-83,-83,-77,-73,-85,-87,-79,-83
4280,"(0,0)",-45,-65,-61,-63,-65,-79,-73,-77,-67,-79,-57,-85,-75,-77,-81,-75,-69,-73,-77,-77,-83,-77,-81,-85,-87,-79,-83
4281,"(0,0)",-45,-65,-59,-63,-65,-79,-73,-73,-67,-79,-55,-85,-75,-81,-81,-71,-69,-73,-79,-77,-83,-77,-75,-85,-87,-79,-83
4282,"(0,0)",-45,-67,-59,-65,-67,-79,-73,-77,-67,-79,-59,-85,-77,-81,-81,-71,-71,-85,-79,-77,-81,-77,-75,-83,-87,-79,-83
